%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	999.9	grams	
	% Pressure:	40	(psi)	
	% Temperature:	7.1	(C)	
	%Comments:	Standard test 1 group 2	
	%Group Number	2	%3/30/20169:10 AM
-0.290	0.176	-0.113
-1.447	-1.175	-2.622
-1.201	-1.328	-2.529
-0.840	-0.809	-1.649
-0.228	-0.400	-0.628
-0.851	-0.961	-1.812
-0.241	-0.356	-0.598
-0.052	-0.016	-0.067
0.081	0.198	0.279
0.527	0.692	1.219
0.312	0.549	0.860
0.510	0.628	1.139
0.270	0.362	0.632
0.036	-0.059	-0.024
0.098	0.168	0.267
-0.189	-0.196	-0.385
-0.386	-0.209	-0.596
-0.326	-0.037	-0.362
-0.709	-0.288	-0.997
-0.498	0.003	-0.496
-0.270	-0.026	-0.296
-0.147	-0.097	-0.244
0.375	0.265	0.640
0.430	0.458	0.887
0.491	0.583	1.074
0.555	0.727	1.282
0.383	0.568	0.950
0.210	0.365	0.575
-0.017	0.203	0.186
-0.412	-0.103	-0.515
-0.298	0.019	-0.280
-0.131	0.027	-0.104
0.303	0.347	0.651
0.818	0.872	1.690
1.080	1.201	2.281
1.385	1.603	2.988
1.933	2.055	3.988
2.040	2.117	4.156
2.553	2.474	5.027
2.492	2.558	5.050
3.620	3.759	7.379
4.789	5.460	10.249
10.817	11.801	22.618
14.091	14.723	28.814
14.137	14.441	28.579
18.865	19.338	38.202
20.967	21.212	42.179
24.105	24.119	48.225
30.191	30.257	60.448
35.367	35.323	70.690
36.103	36.352	72.455
36.327	36.511	72.837
33.516	32.415	65.932
24.888	23.451	48.339
19.228	15.508	34.736
14.705	13.188	27.892
13.212	12.692	25.905
9.962	12.098	22.061
13.363	16.478	29.841
15.862	17.981	33.844
16.770	17.143	33.912
23.640	21.797	45.438
23.472	21.200	44.672
27.034	24.892	51.926
31.091	30.202	61.293
31.230	30.587	61.817
31.713	31.622	63.334
27.816	27.625	55.441
20.119	19.884	40.003
12.931	13.163	26.094
6.096	6.044	12.139
3.572	3.464	7.036
4.068	4.130	8.198
8.329	8.781	17.110
12.829	13.913	26.742
17.463	18.608	36.071
20.888	21.342	42.230
22.380	21.452	43.831
23.487	21.919	45.406
24.197	22.378	46.574
23.181	22.485	45.667
22.409	22.817	45.226
19.335	20.433	39.768
14.772	16.122	30.894
10.185	11.043	21.228
5.673	5.989	11.662
4.061	4.382	8.443
4.963	5.505	10.468
8.819	9.880	18.699
13.886	15.004	28.890
18.373	18.980	37.352
20.683	20.628	41.312
20.887	20.527	41.414
19.900	19.389	39.289
18.647	18.358	37.005
17.239	17.249	34.488
16.075	16.425	32.499
13.864	14.450	28.314
10.983	11.962	22.945
7.909	8.848	16.757
5.609	6.291	11.900
5.747	5.797	11.544
7.973	7.556	15.530
11.694	11.500	23.194
15.556	15.680	31.235
18.150	18.417	36.567
18.777	18.640	37.417
18.246	17.360	35.606
16.678	15.362	32.040
15.072	13.848	28.920
13.492	12.977	26.469
11.926	12.195	24.121
10.122	10.706	20.828
8.510	8.805	17.315
6.930	6.638	13.569
6.805	6.122	12.927
8.176	7.461	15.637
10.952	10.418	21.371
13.982	13.587	27.569
16.151	15.707	31.859
16.712	15.945	32.657
15.925	14.879	30.804
14.326	13.351	27.677
12.802	12.139	24.941
11.628	11.493	23.121
10.547	10.832	21.379
9.463	9.810	19.273
7.956	8.171	16.127
6.849	6.875	13.724
6.689	6.622	13.310
7.949	7.852	15.801
10.198	10.185	20.383
12.505	12.598	25.103
13.756	13.819	27.575
13.802	13.808	27.610
12.898	12.793	25.690
11.816	11.667	23.483
11.003	11.037	22.040
10.172	10.389	20.560
9.264	9.821	19.085
7.861	8.611	16.472
6.522	7.216	13.739
5.879	6.317	12.196
6.550	6.648	13.197
8.084	8.116	16.199
10.051	10.173	20.225
11.334	11.514	22.847
11.743	11.762	23.504
11.375	11.115	22.491
10.863	10.423	21.286
10.434	10.078	20.512
9.991	9.881	19.871
9.268	9.397	18.665
8.015	8.164	16.179
6.863	6.731	13.593
6.151	5.759	11.910
6.489	5.964	12.453
7.689	7.248	14.938
9.016	8.623	17.639
9.891	9.476	19.367
10.253	9.634	19.887
10.203	9.228	19.431
10.175	9.180	19.355
10.284	9.393	19.677
9.912	9.368	19.280
9.202	8.951	18.153
8.045	7.681	15.726
6.950	6.459	13.409
6.540	5.943	12.483
6.384	6.196	12.580
7.111	7.434	14.544
7.865	8.099	15.964
8.397	7.937	16.334
8.946	7.978	16.924
8.908	8.453	17.361
9.300	9.436	18.736
9.548	9.953	19.501
9.361	9.086	18.448
8.645	7.942	16.587
7.322	6.898	14.220
6.237	6.400	12.637
5.729	6.518	12.248
5.777	6.399	12.175
6.017	5.986	12.003
6.295	5.734	12.030
6.313	6.135	12.447
6.969	7.052	14.021
7.783	8.052	15.835
8.688	8.550	17.238
8.739	8.020	16.759
8.172	7.087	15.259
7.324	6.903	14.227
6.856	7.158	14.015
6.828	7.080	13.908
6.811	6.390	13.201
6.562	5.459	12.022
6.110	5.030	11.140
5.651	5.385	11.036
5.954	6.139	12.093
6.429	6.473	12.902
6.946	6.307	13.253
7.280	6.150	13.430
7.344	6.416	13.760
7.653	6.964	14.617
7.639	7.386	15.025
7.445	6.961	14.406
6.926	6.146	13.072
6.357	5.506	11.863
5.939	5.438	11.377
5.614	5.710	11.325
5.489	5.775	11.265
5.427	5.437	10.864
5.503	5.210	10.714
6.098	5.548	11.646
6.352	6.136	12.488
6.463	6.607	13.071
6.226	6.502	12.727
6.299	6.253	12.552
6.376	6.029	12.406
6.390	6.020	12.410
5.941	5.942	11.883
5.265	5.512	10.777
4.783	4.996	9.779
4.677	4.700	9.377
4.919	4.725	9.643
5.072	4.895	9.967
5.002	4.919	9.921
5.044	5.081	10.125
5.438	5.442	10.880
6.041	5.660	11.701
6.257	5.579	11.836
5.993	5.182	11.175
5.600	5.043	10.644
5.345	5.083	10.428
5.161	4.966	10.128
4.909	4.548	9.457
4.631	4.125	8.756
4.597	4.103	8.701
4.779	4.396	9.176
4.912	4.759	9.671
5.013	4.762	9.775
5.262	4.789	10.051
5.622	4.981	10.603
5.804	5.173	10.977
5.523	5.143	10.666
5.118	4.957	10.074
4.874	4.742	9.617
4.795	4.621	9.416
4.626	4.336	8.962
4.201	4.019	8.219
3.960	3.874	7.834
4.004	4.274	8.278
4.207	4.459	8.666
4.457	4.368	8.825
4.649	4.289	8.939
4.821	4.511	9.332
4.806	4.729	9.535
4.594	4.682	9.276
4.341	4.288	8.629
4.265	3.900	8.165
4.158	3.719	7.877
3.812	3.533	7.344
3.452	3.474	6.926
3.400	3.511	6.911
3.631	3.555	7.186
3.949	3.551	7.500
4.138	3.559	7.697
4.281	3.802	8.083
4.329	4.026	8.355
4.301	4.035	8.336
4.294	3.790	8.084
4.213	3.620	7.833
4.031	3.516	7.547
3.675	3.323	6.998
3.429	3.266	6.695
3.343	3.207	6.550
3.433	3.181	6.614
3.423	3.071	6.494
3.559	3.254	6.814
3.531	3.336	6.866
3.600	3.471	7.071
3.519	3.324	6.844
3.680	3.342	7.022
3.357	2.969	6.326
3.153	2.881	6.034
2.553	2.443	4.996
2.449	2.370	4.819
1.566	1.478	3.044
1.382	1.146	2.528
0.038	-0.263	-0.225
0.284	0.014	0.297
-0.225	-0.126	-0.352
3.287	3.578	6.865
0.748	0.354	1.102
-4.253	-5.075	-9.328
2.640	2.369	5.009
5.827	5.399	11.226
-5.631	-6.251	-11.881
2.807	2.516	5.323
4.589	4.735	9.323
-3.052	-3.794	-6.847
2.672	2.377	5.049
-0.352	-0.664	-1.016
1.156	0.998	2.154
1.121	0.947	2.069
0.233	0.156	0.389
4.270	4.480	8.751
-2.809	-3.461	-6.271
4.029	4.177	8.205
5.784	5.515	11.299
-4.095	-4.999	-9.095
2.682	2.552	5.234
1.265	1.258	2.523
0.313	0.417	0.730
0.310	0.267	0.576
0.618	0.664	1.281
4.302	4.334	8.636
-1.583	-2.328	-3.911
1.282	1.239	2.520
4.285	3.849	8.133
-1.791	-2.650	-4.441
2.433	2.132	4.565
0.391	0.054	0.445
-0.216	-0.665	-0.881
-1.068	-1.082	-2.150
-0.719	-0.866	-1.584
0.179	-0.011	0.169
0.490	0.191	0.681
1.216	1.231	2.447
7.348	6.997	14.345
-0.097	-0.866	-0.963
0.527	0.006	0.533
6.509	6.491	13.000
2.804	2.455	5.258
-3.449	-3.837	-7.286
1.753	1.498	3.251
0.643	0.687	1.330
-6.789	-6.847	-13.636
-0.035	0.538	0.502
0.108	0.254	0.363
-4.479	-4.693	-9.172
0.164	-0.305	-0.141
3.490	3.176	6.666
0.351	-0.211	0.140
-0.101	-0.721	-0.822
5.686	5.626	11.312
0.756	0.380	1.136
-3.760	-4.502	-8.262
3.463	3.568	7.031
-2.432	-2.552	-4.984
-3.729	-3.684	-7.413
0.556	0.780	1.336
-3.171	-3.450	-6.622
-1.136	-1.439	-2.575
0.687	0.127	0.813
1.188	0.654	1.842
0.709	-0.048	0.661
1.515	0.922	2.437
1.601	1.545	3.146
-1.123	-1.355	-2.478
0.344	0.509	0.853
-0.766	-0.630	-1.395
-2.812	-3.005	-5.817
-1.079	-0.917	-1.996
-1.486	-1.582	-3.068
-1.292	-1.362	-2.655
-0.386	-0.606	-0.992
-0.407	-0.733	-1.140
0.463	-0.009	0.454
0.606	-0.009	0.597
1.386	0.855	2.240
0.207	-0.426	-0.219
0.245	-0.024	0.221
-0.336	-0.467	-0.804
-2.609	-2.819	-5.429
-0.367	-0.163	-0.530
-1.960	-2.042	-4.002
-3.298	-3.386	-6.684
0.205	0.352	0.556
-1.680	-2.002	-3.682
-0.886	-1.325	-2.212
1.545	0.916	2.460
-0.602	-1.365	-1.967
-0.251	-0.652	-0.903
0.014	-0.118	-0.103
-1.156	-1.041	-2.197
-1.398	-1.364	-2.762
-1.907	-2.051	-3.958
-1.315	-1.249	-2.564
-1.944	-1.899	-3.843
-2.079	-2.014	-4.093
-0.747	-0.616	-1.363
-1.501	-1.847	-3.348
-0.638	-0.946	-1.584
0.325	0.010	0.335
-1.090	-1.276	-2.366
-0.207	-0.160	-0.367
-0.531	-0.735	-1.266
-2.103	-2.376	-4.478
-0.676	-0.923	-1.599
-1.761	-1.949	-3.710
-2.435	-2.489	-4.924
-0.856	-0.920	-1.777
-1.888	-2.099	-3.986
-1.727	-2.126	-3.853
-0.519	-1.163	-1.682
-1.081	-1.750	-2.831
-1.116	-1.471	-2.587
-0.725	-0.753	-1.479
-1.182	-1.177	-2.359
-2.185	-2.512	-4.697
-1.865	-2.182	-4.047
-0.735	-0.852	-1.587
-2.799	-2.906	-5.705
-2.577	-2.489	-5.066
-0.318	-0.119	-0.437
-2.868	-3.159	-6.027
-2.807	-3.126	-5.933
0.217	0.174	0.391
-2.198	-2.275	-4.473
-2.612	-2.654	-5.267
0.211	0.335	0.546
-1.793	-1.920	-3.712
-2.817	-3.023	-5.841
-0.971	-0.949	-1.920
-1.725	-1.607	-3.331
-3.183	-3.278	-6.462
-1.684	-1.823	-3.508
-1.209	-1.451	-2.660
-2.835	-3.174	-6.010
-1.977	-2.315	-4.292
-0.880	-1.034	-1.914
-2.547	-3.090	-5.637
-2.149	-2.751	-4.900
-0.306	-0.760	-1.066
-2.532	-2.932	-5.464
-2.500	-2.614	-5.113
-0.990	-0.863	-1.853
-2.635	-2.937	-5.573
-2.959	-3.312	-6.270
-1.273	-1.641	-2.914
-2.308	-2.361	-4.669
-3.133	-3.451	-6.584
-1.829	-1.619	-3.448
-1.916	-2.040	-3.956
-3.135	-3.535	-6.670
-1.668	-1.684	-3.353
-1.868	-2.098	-3.966
-3.028	-2.491	-5.519
-2.649	-2.624	-5.273
-1.906	-1.639	-3.545
-2.851	-3.206	-6.057
-2.507	-2.656	-5.163
-2.118	-1.965	-4.082
-2.819	-2.749	-5.568
-2.410	-2.410	-4.820
-1.883	-2.402	-4.284
-2.265	-2.763	-5.028
-2.152	-2.708	-4.860
-2.482	-2.656	-5.138
-2.295	-2.407	-4.703
-2.519	-2.797	-5.316
-2.456	-2.835	-5.291
-2.312	-2.868	-5.180
-2.596	-2.880	-5.476
-2.731	-2.998	-5.729
-2.395	-2.442	-4.837
-2.616	-2.959	-5.575
-2.770	-3.214	-5.984
-2.138	-2.426	-4.564
-2.674	-2.859	-5.533
-3.208	-3.142	-6.350
-2.453	-2.429	-4.882
-2.795	-2.762	-5.557
-3.233	-3.377	-6.610
-2.669	-2.584	-5.253
-2.777	-2.597	-5.374
-3.384	-3.176	-6.561
-2.803	-2.631	-5.434
-2.585	-2.597	-5.182
-2.947	-3.050	-5.997
-2.729	-2.882	-5.612
-2.557	-2.547	-5.104
-2.814	-2.868	-5.682
-3.004	-3.142	-6.146
-2.712	-2.973	-5.686
-2.707	-3.012	-5.720
-3.084	-3.298	-6.382
-3.027	-3.193	-6.219
-2.673	-2.846	-5.519
-2.773	-3.174	-5.947
-2.923	-3.425	-6.348
-2.483	-2.979	-5.462
-2.626	-2.994	-5.620
-3.104	-3.451	-6.555
-2.842	-3.149	-5.991
-2.760	-3.035	-5.795
-3.191	-3.532	-6.723
-3.171	-3.375	-6.546
-3.001	-3.077	-6.077
-3.264	-3.239	-6.503
-3.295	-3.319	-6.614
-3.019	-3.068	-6.087
-2.953	-2.984	-5.937
-3.119	-3.125	-6.244
-3.051	-2.968	-6.019
-2.858	-2.751	-5.608
-2.975	-2.955	-5.930
-3.017	-3.073	-6.091
-2.799	-2.800	-5.599
-2.881	-2.873	-5.754
-3.093	-3.071	-6.164
-2.887	-2.864	-5.751
-2.761	-2.845	-5.606
-2.866	-3.068	-5.934
-2.713	-2.952	-5.665
-2.551	-2.794	-5.345
-2.666	-2.952	-5.618
-2.661	-3.011	-5.671
-2.504	-2.934	-5.438
-2.606	-3.046	-5.652
-2.778	-3.168	-5.946
-2.783	-3.103	-5.886
-2.798	-3.067	-5.865
-2.902	-3.170	-6.072
-2.890	-3.171	-6.061
-2.768	-3.002	-5.770
-2.798	-2.991	-5.790
-2.885	-3.023	-5.908
-2.763	-2.854	-5.617
-2.724	-2.777	-5.500
-2.846	-2.915	-5.761
-2.808	-2.830	-5.638
-2.786	-2.734	-5.519
-2.944	-2.863	-5.807
-2.949	-2.836	-5.785
-2.847	-2.734	-5.581
-2.877	-2.771	-5.648
-2.877	-2.801	-5.678
-2.780	-2.706	-5.486
-2.716	-2.678	-5.393
-2.678	-2.733	-5.411
-2.592	-2.739	-5.331
-2.502	-2.722	-5.224
-2.521	-2.775	-5.296
-2.588	-2.827	-5.416
-2.569	-2.826	-5.395
-2.580	-2.906	-5.486
-2.664	-2.997	-5.661
-2.633	-2.951	-5.584
-2.587	-2.903	-5.490
-2.643	-2.966	-5.609
-2.597	-2.906	-5.502
-2.491	-2.812	-5.303
-2.512	-2.844	-5.356
-2.538	-2.817	-5.355
-2.528	-2.736	-5.264
-2.597	-2.752	-5.349
-2.672	-2.753	-5.425
-2.696	-2.741	-5.437
-2.729	-2.736	-5.465
-2.773	-2.725	-5.498
-2.801	-2.698	-5.499
-2.774	-2.651	-5.425
-2.732	-2.603	-5.335
-2.709	-2.607	-5.317
-2.645	-2.583	-5.228
-2.580	-2.503	-5.082
-2.586	-2.562	-5.148
-2.559	-2.555	-5.114
-2.498	-2.559	-5.057
-2.526	-2.638	-5.163
-2.543	-2.684	-5.226
-2.513	-2.670	-5.183
-2.532	-2.691	-5.223
-2.521	-2.740	-5.261
-2.448	-2.726	-5.175
-2.400	-2.698	-5.097
-2.362	-2.710	-5.072
-2.323	-2.673	-4.997
-2.314	-2.644	-4.958
-2.316	-2.667	-4.982
-2.348	-2.696	-5.044
-2.397	-2.699	-5.095
-2.446	-2.672	-5.117
-2.524	-2.702	-5.226
-2.573	-2.672	-5.244
-2.571	-2.646	-5.217
-2.591	-2.637	-5.228
-2.592	-2.585	-5.177
-2.560	-2.515	-5.074
-2.559	-2.472	-5.031
-2.553	-2.449	-5.003
-2.509	-2.409	-4.918
-2.500	-2.431	-4.931
-2.516	-2.428	-4.943
-2.513	-2.410	-4.923
-2.518	-2.433	-4.952
-2.507	-2.477	-4.984
-2.482	-2.487	-4.970
-2.453	-2.502	-4.955
-2.402	-2.485	-4.887
-2.356	-2.504	-4.860
-2.307	-2.496	-4.802
-2.235	-2.457	-4.691
-2.197	-2.497	-4.694
-2.180	-2.511	-4.691
-2.167	-2.512	-4.679
-2.202	-2.534	-4.737
-2.249	-2.582	-4.831
-2.272	-2.598	-4.871
-2.318	-2.581	-4.899
-2.356	-2.596	-4.952
-2.370	-2.567	-4.936
-2.383	-2.537	-4.920
-2.380	-2.482	-4.862
-2.367	-2.451	-4.818
-2.364	-2.421	-4.784
-2.366	-2.361	-4.727
-2.384	-2.338	-4.722
-2.408	-2.322	-4.730
-2.421	-2.293	-4.714
-2.445	-2.319	-4.764
-2.458	-2.320	-4.778
-2.442	-2.310	-4.752
-2.433	-2.312	-4.744
-2.402	-2.310	-4.712
-2.340	-2.291	-4.631
-2.284	-2.289	-4.573
-2.233	-2.284	-4.517
-2.176	-2.267	-4.444
-2.148	-2.292	-4.440
-2.127	-2.351	-4.478
-2.115	-2.359	-4.474
-2.117	-2.411	-4.527
-2.142	-2.431	-4.572
-2.185	-2.456	-4.641
-2.189	-2.490	-4.679
-2.157	-2.457	-4.614
-2.144	-2.452	-4.597
-2.180	-2.415	-4.595
-2.176	-2.400	-4.577
-2.162	-2.366	-4.528
-2.145	-2.311	-4.456
-2.157	-2.302	-4.459
-2.210	-2.303	-4.514
-2.240	-2.264	-4.504
-2.267	-2.240	-4.507
-2.311	-2.255	-4.566
-2.349	-2.220	-4.570
-2.350	-2.212	-4.562
-2.326	-2.194	-4.520
-2.310	-2.163	-4.473
-2.281	-2.145	-4.426
-2.247	-2.140	-4.386
-2.194	-2.137	-4.330
-2.152	-2.135	-4.287
-2.140	-2.143	-4.283
-2.127	-2.152	-4.279
-2.120	-2.177	-4.296
-2.109	-2.219	-4.328
-2.088	-2.245	-4.334
-2.068	-2.288	-4.356
-2.056	-2.282	-4.339
-2.030	-2.276	-4.306
-2.016	-2.280	-4.295
-1.992	-2.267	-4.259
-1.962	-2.276	-4.239
-1.960	-2.258	-4.218
-1.972	-2.274	-4.247
-1.999	-2.218	-4.217
-2.032	-2.222	-4.255
-2.067	-2.222	-4.288
-2.107	-2.221	-4.328
-2.150	-2.192	-4.342
-2.178	-2.191	-4.368
-2.200	-2.145	-4.345
-2.207	-2.111	-4.318
-2.193	-2.075	-4.268
-2.178	-2.066	-4.243
-2.161	-2.039	-4.200
-2.146	-2.002	-4.149
-2.136	-1.998	-4.135
-2.122	-1.994	-4.116
-2.101	-1.997	-4.098
-2.093	-2.035	-4.128
-2.075	-2.046	-4.122
-2.056	-2.046	-4.102
-2.030	-2.080	-4.110
-1.990	-2.078	-4.069
-1.945	-2.101	-4.046
-1.912	-2.108	-4.020
-1.882	-2.108	-3.991
-1.866	-2.093	-3.959
-1.859	-2.137	-3.996
-1.855	-2.141	-3.997
-1.870	-2.158	-4.027
-1.894	-2.167	-4.060
-1.919	-2.166	-4.085
-1.949	-2.146	-4.096
-1.971	-2.143	-4.114
-1.985	-2.105	-4.090
-1.995	-2.089	-4.083
-2.005	-2.070	-4.074
-2.012	-2.020	-4.032
-2.023	-1.979	-4.002
-2.027	-1.954	-3.982
-2.034	-1.949	-3.983
-2.044	-1.913	-3.958
-2.054	-1.919	-3.972
-2.060	-1.900	-3.960
-2.062	-1.905	-3.966
-2.045	-1.905	-3.949
-2.025	-1.886	-3.911
-1.997	-1.903	-3.899
-1.958	-1.924	-3.882
-1.931	-1.914	-3.845
-1.898	-1.973	-3.871
-1.861	-1.938	-3.799
-1.828	-1.980	-3.808
-1.811	-1.989	-3.799
-1.798	-1.983	-3.782
-1.794	-1.992	-3.786
-1.789	-2.050	-3.839
-1.786	-2.042	-3.829
-1.792	-2.066	-3.857
-1.797	-2.043	-3.840
-1.803	-2.028	-3.831
-1.809	-2.020	-3.829
-1.816	-1.981	-3.797
-1.828	-1.937	-3.765
-1.837	-1.944	-3.781
-1.872	-1.884	-3.755
-1.900	-1.883	-3.783
-1.926	-1.884	-3.810
-1.940	-1.845	-3.785
-1.957	-1.855	-3.812
-1.985	-1.826	-3.811
-1.981	-1.802	-3.783
-1.970	-1.814	-3.784
-1.942	-1.798	-3.740
-1.920	-1.774	-3.694
-1.903	-1.798	-3.701
-1.869	-1.791	-3.660
-1.841	-1.782	-3.623
-1.819	-1.822	-3.640
-1.799	-1.847	-3.647
-1.771	-1.851	-3.622
-1.752	-1.875	-3.628
-1.733	-1.897	-3.630
-1.718	-1.901	-3.619
-1.700	-1.907	-3.607
-1.682	-1.928	-3.610
-1.676	-1.908	-3.584
-1.674	-1.906	-3.580
-1.681	-1.904	-3.585
-1.688	-1.888	-3.576
-1.701	-1.880	-3.582
-1.720	-1.856	-3.576
-1.739	-1.854	-3.593
-1.765	-1.836	-3.601
-1.793	-1.823	-3.616
-1.818	-1.790	-3.608
-1.833	-1.783	-3.616
-1.842	-1.780	-3.623
-1.854	-1.726	-3.580
-1.851	-1.712	-3.563
-1.845	-1.704	-3.548
-1.837	-1.685	-3.522
-1.819	-1.666	-3.486
-1.806	-1.670	-3.476
-1.791	-1.684	-3.475
-1.779	-1.677	-3.456
-1.766	-1.718	-3.484
-1.747	-1.728	-3.476
-1.720	-1.729	-3.450
-1.698	-1.768	-3.465
-1.671	-1.764	-3.435
-1.647	-1.795	-3.442
-1.622	-1.789	-3.411
-1.604	-1.806	-3.410
-1.589	-1.793	-3.383
-1.585	-1.812	-3.396
-1.583	-1.815	-3.398
-1.594	-1.797	-3.390
-1.601	-1.784	-3.385
-1.608	-1.784	-3.392
-1.633	-1.770	-3.403
-1.642	-1.741	-3.383
-1.674	-1.730	-3.404
-1.700	-1.713	-3.413
-1.698	-1.671	-3.369
-1.705	-1.650	-3.355
-1.727	-1.648	-3.375
-1.736	-1.631	-3.368
-1.742	-1.615	-3.357
-1.746	-1.580	-3.326
-1.750	-1.577	-3.327
-1.748	-1.606	-3.354
-1.730	-1.603	-3.333
-1.716	-1.592	-3.308
-1.699	-1.614	-3.314
-1.686	-1.619	-3.304
-1.663	-1.631	-3.293
-1.626	-1.621	-3.247
-1.594	-1.668	-3.263
-1.566	-1.667	-3.233
-1.537	-1.660	-3.197
-1.520	-1.663	-3.183
-1.507	-1.681	-3.188
-1.499	-1.694	-3.194
-1.503	-1.711	-3.214
-1.505	-1.715	-3.221
-1.515	-1.687	-3.201
-1.526	-1.700	-3.226
-1.532	-1.677	-3.210
-1.537	-1.677	-3.215
-1.548	-1.632	-3.180
-1.567	-1.617	-3.184
-1.590	-1.600	-3.189
-1.608	-1.576	-3.184
-1.627	-1.575	-3.202
-1.646	-1.551	-3.197
-1.657	-1.523	-3.180
-1.666	-1.532	-3.198
-1.664	-1.499	-3.163
-1.659	-1.487	-3.146
-1.641	-1.508	-3.149
-1.630	-1.492	-3.122
-1.628	-1.503	-3.131
-1.606	-1.524	-3.131
-1.570	-1.519	-3.089
-1.550	-1.505	-3.055
-1.532	-1.556	-3.088
-1.510	-1.560	-3.070
-1.485	-1.582	-3.068
-1.471	-1.589	-3.060
-1.463	-1.624	-3.087
-1.450	-1.608	-3.058
-1.438	-1.621	-3.059
-1.430	-1.621	-3.051
-1.430	-1.608	-3.038
-1.429	-1.602	-3.031
-1.428	-1.595	-3.023
-1.434	-1.591	-3.025
-1.444	-1.571	-3.015
-1.464	-1.542	-3.006
-1.485	-1.521	-3.006
-1.504	-1.493	-2.997
-1.522	-1.484	-3.006
-1.539	-1.475	-3.014
-1.556	-1.456	-3.012
-1.564	-1.426	-2.990
-1.572	-1.435	-3.007
-1.568	-1.418	-2.987
-1.561	-1.399	-2.960
-1.554	-1.395	-2.949
-1.546	-1.405	-2.950
-1.537	-1.417	-2.954
-1.525	-1.421	-2.946
-1.506	-1.432	-2.938
-1.484	-1.452	-2.936
-1.465	-1.457	-2.922
-1.440	-1.486	-2.927
-1.423	-1.496	-2.919
-1.399	-1.507	-2.907
-1.377	-1.501	-2.878
-1.364	-1.512	-2.876
-1.352	-1.521	-2.873
-1.344	-1.506	-2.850
-1.340	-1.514	-2.854
-1.341	-1.493	-2.833
-1.344	-1.509	-2.853
-1.355	-1.483	-2.838
-1.369	-1.460	-2.830
-1.392	-1.438	-2.830
-1.409	-1.447	-2.856
-1.424	-1.430	-2.854
-1.437	-1.410	-2.847
-1.456	-1.391	-2.847
-1.466	-1.373	-2.839
-1.475	-1.347	-2.821
-1.477	-1.345	-2.823
-1.478	-1.318	-2.796
-1.478	-1.310	-2.788
-1.473	-1.333	-2.806
-1.464	-1.365	-2.830
-1.460	-1.333	-2.793
-1.449	-1.337	-2.786
-1.425	-1.356	-2.781
-1.403	-1.354	-2.757
-1.381	-1.377	-2.758
-1.363	-1.392	-2.754
-1.342	-1.403	-2.745
-1.322	-1.413	-2.735
-1.306	-1.430	-2.736
-1.294	-1.444	-2.737
-1.283	-1.473	-2.756
-1.280	-1.443	-2.723
-1.277	-1.412	-2.688
-1.277	-1.409	-2.686
-1.278	-1.406	-2.684
-1.286	-1.393	-2.678
-1.299	-1.399	-2.698
-1.313	-1.365	-2.678
-1.327	-1.337	-2.664
-1.342	-1.339	-2.681
-1.356	-1.330	-2.687
-1.369	-1.299	-2.668
-1.382	-1.278	-2.660
-1.392	-1.266	-2.657
-1.395	-1.267	-2.662
-1.397	-1.253	-2.649
-1.396	-1.255	-2.650
-1.392	-1.259	-2.652
-1.389	-1.241	-2.630
-1.384	-1.260	-2.644
-1.368	-1.272	-2.640
-1.350	-1.281	-2.631
-1.337	-1.289	-2.626
-1.318	-1.326	-2.644
-1.300	-1.328	-2.628
-1.275	-1.337	-2.613
-1.260	-1.343	-2.603
-1.241	-1.348	-2.590
-1.231	-1.337	-2.568
-1.221	-1.359	-2.579
-1.209	-1.331	-2.541
-1.207	-1.324	-2.531
-1.203	-1.329	-2.533
-1.200	-1.323	-2.524
-1.215	-1.294	-2.508
-1.227	-1.287	-2.515
-1.243	-1.282	-2.525
-1.256	-1.256	-2.512
-1.266	-1.284	-2.551
-1.283	-1.246	-2.529
-1.298	-1.208	-2.506
-1.308	-1.210	-2.518
-1.314	-1.218	-2.531
-1.317	-1.178	-2.495
-1.319	-1.186	-2.504
-1.321	-1.182	-2.503
-1.318	-1.193	-2.511
-1.318	-1.190	-2.508
-1.310	-1.213	-2.523
-1.293	-1.202	-2.495
-1.284	-1.206	-2.490
-1.265	-1.208	-2.472
-1.246	-1.219	-2.466
-1.228	-1.229	-2.457
-1.209	-1.249	-2.459
-1.187	-1.290	-2.477
-1.173	-1.267	-2.440
-1.161	-1.254	-2.415
-1.156	-1.270	-2.426
-1.148	-1.258	-2.406
-1.144	-1.241	-2.385
-1.144	-1.242	-2.385
-1.149	-1.237	-2.386
-1.159	-1.233	-2.392
-1.169	-1.219	-2.388
-1.178	-1.219	-2.398
-1.192	-1.196	-2.388
-1.201	-1.159	-2.360
-1.211	-1.164	-2.375
-1.221	-1.150	-2.371
-1.232	-1.125	-2.358
-1.237	-1.128	-2.365
-1.242	-1.102	-2.344
-1.246	-1.108	-2.354
-1.250	-1.131	-2.380
-1.252	-1.129	-2.381
-1.253	-1.103	-2.355
-1.243	-1.118	-2.361
-1.229	-1.126	-2.355
-1.212	-1.141	-2.353
-1.197	-1.160	-2.358
-1.179	-1.167	-2.346
-1.159	-1.170	-2.329
-1.145	-1.177	-2.322
-1.132	-1.180	-2.312
-1.119	-1.186	-2.305
-1.109	-1.214	-2.323
-1.103	-1.202	-2.304
-1.092	-1.195	-2.287
-1.086	-1.209	-2.295
-1.080	-1.200	-2.280
